Date,Close,Open,High,Low,Volume
2013-11-15 00:00:00-05:00,25.83521270751953,25.86795863260188,25.946197921952404,25.75397469312365,51000948
2013-11-18 00:00:00-05:00,25.78497314453125,25.88995710451441,26.214659604320413,25.727231490249977,70317612
2013-11-19 00:00:00-05:00,25.626245498657227,25.789220683013095,25.864960401217385,25.572502781745523,45218736
2013-11-20 00:00:00-05:00,25.554004669189453,25.74497812292405,25.830215077434083,25.50526300079015,38509452
2013-11-21 00:00:00-05:00,25.847963333129883,25.671238588707478,25.953947502470648,25.646242861550352,43628328
2013-11-22 00:00:00-05:00,25.79347038269043,25.831714607901716,25.90045476381725,25.726730647043496,50117832
2013-11-25 00:00:00-05:00,26.14441680908203,25.925199338408337,26.32589111448813,25.87170810367922,64455480
2013-11-26 00:00:00-05:00,26.45637321472168,26.211159795323113,26.533612298314694,26.06968054943735,91360548
2013-11-27 00:00:00-05:00,26.573856353759766,26.546860206795454,26.69608774380467,26.49611811941031,44899056
2013-11-29 00:00:00-05:00,26.485868453979492,26.550110520267623,26.661592986190403,26.482368671186748,47664288
2013-12-02 00:00:00-05:00,26.358137130737305,26.583855024143926,26.654843270185136,26.26515188276937,54873072
2013-12-03 00:00:00-05:00,26.3276424407959,26.26990078848708,26.582105413958995,26.2216582743072,66976956
2013-12-04 00:00:00-05:00,26.450624465942383,26.280398234112614,26.59560158472862,26.24615294572828,47616336
2013-12-05 00:00:00-05:00,26.429628372192383,26.426126684197303,26.4876196022698,26.273401267201802,45302652
2013-12-06 00:00:00-05:00,26.742830276489258,26.74083176149211,26.746080482957453,26.498116020670565,57094848
2013-12-09 00:00:00-05:00,26.94955062866211,26.77082737122349,27.053785857965828,26.696587014162752,59244696
2013-12-10 00:00:00-05:00,27.11252784729004,26.89980887619097,27.30374896905203,26.88730910753619,74081844
2013-12-11 00:00:00-05:00,26.92830467224121,27.181016809203197,27.279003108286688,26.875312587371727,68403528
2013-12-12 00:00:00-05:00,26.745080947875977,26.985295216980067,27.06953386459127,26.721085431170188,63796140
2013-12-13 00:00:00-05:00,26.5158634185791,26.881062039207897,26.9033067120606,26.44337581043422,86409504
2013-12-16 00:00:00-05:00,26.820568084716797,26.596101894784596,26.863312299937633,26.546358114279336,64015920
2013-12-17 00:00:00-05:00,26.74258041381836,26.816569286647674,27.015039541745878,26.7055859774037,61366572
2013-12-18 00:00:00-05:00,27.114776611328125,26.79232222206303,27.11977575649797,26.472119734318806,88323588
2013-12-19 00:00:00-05:00,27.151521682739258,27.015289260314642,27.29575007027101,26.97304610226828,66561372
2013-12-20 00:00:00-05:00,27.5114688873291,27.203514671249987,27.525216537217293,27.196014047967033,130333536
2013-12-23 00:00:00-05:00,27.873414993286133,27.69194258810517,27.89091200198068,27.623953068366234,68795136
2013-12-24 00:00:00-05:00,27.791927337646484,27.870164724126873,27.87691471341972,27.69844103377972,29338632
2013-12-26 00:00:00-05:00,27.932405471801758,27.846168312468077,27.97089927063832,27.713188002703554,53458488
2013-12-27 00:00:00-05:00,27.955902099609375,27.99589716650475,28.002894826710854,27.81942200590271,62725212
2013-12-30 00:00:00-05:00,27.73243522644043,28.004397118889244,28.00839605417646,27.721438630691114,49394556
2013-12-31 00:00:00-05:00,28.01364517211914,27.80192640803155,28.020894314083463,27.652447386081278,54261684
2014-01-02 00:00:00-05:00,27.823923110961914,27.882413493367547,27.93965599458118,27.702440448048808,72783144
2014-01-03 00:00:00-05:00,27.620952606201172,27.870915590274056,27.919158105176106,27.61920366738591,66601332
2014-01-06 00:00:00-05:00,27.92890739440918,27.821174285301737,27.967401195596064,27.656947403039396,70701228
2014-01-07 00:00:00-05:00,28.467329025268555,28.120879099756404,28.488076241013722,28.024893220631238,102001896
2014-01-08 00:00:00-05:00,28.526569366455078,28.645802031233863,28.67879753361952,28.328099104833413,89610300
2014-01-09 00:00:00-05:00,28.251859664916992,28.58181087181319,28.60130830033812,28.13487699892947,83296620
2014-01-10 00:00:00-05:00,28.2503604888916,28.47282816930163,28.47282816930163,28.0521379010208,85654260
2014-01-13 00:00:00-05:00,28.07038688659668,28.1576223510046,28.668546800314527,27.92515638468976,96659244
2014-01-14 00:00:00-05:00,28.730789184570312,28.444580495040494,28.770784252196183,28.19811729690357,99204696
2014-01-15 00:00:00-05:00,28.711292266845703,28.820526642028554,28.870769577397642,28.59056023828228,77929992
2014-01-16 00:00:00-05:00,28.90126609802246,28.723291564832397,28.944008411007452,28.695796264587273,67288644
2014-01-17 00:00:00-05:00,28.759035110473633,28.917011150425644,29.011497663949765,28.6008094942887,107943948
2014-01-21 00:00:00-05:00,29.088237762451172,29.018996551289472,29.095736480455038,28.7782831309764,79116804
2014-01-22 00:00:00-05:00,29.121232986450195,29.16097657252326,29.19297186443214,28.967255882283986,62793144
2014-01-23 00:00:00-05:00,28.99825096130371,28.995751388659887,29.05799112852354,28.85502087642357,77886036
2014-01-24 00:00:00-05:00,28.09163475036621,28.771034619768002,28.83452605312008,28.070887534702642,155544300
2014-01-27 00:00:00-05:00,27.526716232299805,28.14837635641991,28.158374647368454,27.05278619139843,173969856
2014-01-28 00:00:00-05:00,28.071136474609375,27.753932701603674,28.13962705185434,27.74443356340775,88319592
2014-01-29 00:00:00-05:00,27.6689453125,27.973900798262985,28.039640321414005,27.481473552310273,95100804
2014-01-30 00:00:00-05:00,28.380590438842773,28.620806614974796,28.808028801597285,28.177121029667173,203452344
2014-01-31 00:00:00-05:00,29.51992416381836,29.27945841838411,29.659153407478815,28.774032258854653,222429348
2014-02-03 00:00:00-05:00,28.33159828186035,29.475680485364155,29.538670858483396,28.296103207560243,182581236
2014-02-04 00:00:00-05:00,28.449831008911133,28.44558059231896,28.87076894901589,28.42108592350429,112363524
2014-02-05 00:00:00-05:00,28.5758113861084,28.580311378874253,28.765033986234382,28.196367880941395,95684220
2014-02-06 00:00:00-05:00,28.9947509765625,28.77403223609947,28.99975012181532,28.684544868847098,77786136
2014-02-07 00:00:00-05:00,29.431686401367188,29.18647299358036,29.44318405435447,29.00974825642152,105342552
2014-02-10 00:00:00-05:00,29.318954467773438,29.29070662971606,29.555668950190046,29.221217748262983,77730192
2014-02-11 00:00:00-05:00,29.750141143798828,29.49992858077879,29.792384303680073,29.300957258374176,81949968
2014-02-12 00:00:00-05:00,29.66290283203125,29.720644484004357,29.745640210343513,29.530172095878612,68911020
2014-02-13 00:00:00-05:00,29.993106842041016,29.51442532544022,29.993106842041016,29.487179601498774,73382544
2014-02-14 00:00:00-05:00,30.065593719482422,29.885870252212424,30.105339211337903,29.815630735688224,87380532
2014-02-18 00:00:00-05:00,30.267562866210938,30.03084838672846,30.31730664732215,29.995602888813583,84271644
2014-02-19 00:00:00-05:00,30.054096221923828,30.128085097856083,30.22607139579994,29.9331127120792,84059856
2014-02-20 00:00:00-05:00,30.098339080810547,30.07409208314254,30.167827962160665,30.001103419069384,67963968
2014-02-21 00:00:00-05:00,30.09033966064453,30.19082553006427,30.242318251106983,30.066593720320554,74417508
2014-02-24 00:00:00-05:00,30.30830955505371,30.129584392205807,30.499530676191362,30.123085884243263,66905028
2014-02-25 00:00:00-05:00,30.49553108215332,30.394045003824736,30.608013755952296,30.256065546037487,57490452
2014-02-26 00:00:00-05:00,30.499780654907227,30.595516957438765,30.71749877356554,30.33955461404824,79208712
2014-02-27 00:00:00-05:00,30.475784301757812,30.455286662891318,30.6012658972874,30.42079179819044,50349600
2014-02-28 00:00:00-05:00,30.386798858642578,30.50403110569345,30.600266560812255,30.151082673015626,92451456
2014-03-03 00:00:00-05:00,30.06284523010254,30.1643313125538,30.191577036429514,29.799132685603798,84107808
2014-03-04 00:00:00-05:00,30.36829948425293,30.370549480720367,30.39554520777605,30.23307107675199,58649292
2014-03-05 00:00:00-05:00,30.452035903930664,30.371798099038003,30.572520257127003,30.280811369859926,49362588
2014-03-06 00:00:00-05:00,30.485782623291016,30.552522356338727,30.649258866436373,30.460535415322408,50673276
2014-03-07 00:00:00-05:00,30.36530113220215,30.665507057445918,30.670256626677286,30.281563540374517,60543396
2014-03-10 00:00:00-04:00,30.284812927246094,30.387796464290687,30.436540036490964,30.097838414081846,48535416
2014-03-11 00:00:00-04:00,29.99535369873047,30.33980319138173,30.353550840907563,29.91161611009287,68451480
2014-03-12 00:00:00-04:00,30.178077697753906,29.90561666009216,30.191825347236236,29.60041160196855,78493428
2014-03-13 00:00:00-04:00,29.722145080566406,30.194326182722058,30.258067192695396,29.61466154768343,93730176
2014-03-14 00:00:00-04:00,29.315702438354492,29.545419261121154,29.76738778971491,29.308954354272757,91664244
2014-03-17 00:00:00-04:00,29.798133850097656,29.476931138345698,29.92236566121964,29.44843372344626,86397516
2014-03-18 00:00:00-04:00,30.277063369750977,29.86237434839138,30.283813359196625,29.82212970344362,72527400
2014-03-19 00:00:00-04:00,29.976856231689453,30.290560216190688,30.29530978520175,29.8558746306704,64451484
2014-03-20 00:00:00-04:00,29.92461585998535,29.99435431963546,30.235820283067596,29.879621646037624,67320612
2014-03-21 00:00:00-04:00,29.571666717529297,30.15333175244578,30.23631870752726,29.55691885786113,128211660
2014-03-24 00:00:00-04:00,28.944007873535156,29.60041243080676,29.61815901596664,28.6445525861476,121362516
2014-03-25 00:00:00-04:00,28.963756561279297,29.145728119895136,29.241713997151933,28.67079978414107,96311592
2014-03-26 00:00:00-04:00,28.295103073120117,29.04599221764259,29.28495860036166,28.28335584383991,103096800
2014-03-27 00:00:00-04:00,27.85291862487793,28.267106570713818,28.294352293235583,27.548462297815977,152735112
2014-03-28 00:00:00-04:00,27.99964714050293,27.97090014971355,28.32559941747055,27.94015464389083,90265644
2014-03-31 00:00:00-04:00,27.858667373657227,28.255859381290467,28.370841630293686,27.81717294283705,77614308
2014-04-01 00:00:00-04:00,28.368093490600586,28.002645305635063,28.433331954774157,27.94590386421692,87152760
2014-04-02 00:00:00-04:00,28.373342514038086,28.543317263872666,28.615806775590663,28.095882330365406,83360556
2014-04-03 00:00:00-04:00,28.54224395751953,28.63663521641467,29.381281180245082,28.268058735874323,80366000
2014-04-04 00:00:00-04:00,27.231246948242188,28.894337196438634,28.952770421443397,27.19329040486995,107274000
2014-04-07 00:00:00-04:00,27.000511169433594,27.208272902808183,27.460983124752506,26.496090935628413,79232000
2014-04-08 00:00:00-04:00,27.843544006347656,27.221259004487393,27.961907917291732,27.20377914222059,69650000
2014-04-09 00:00:00-04:00,28.31949806213379,28.25956737638095,28.35745460764842,27.737166199361994,60632000
2014-04-10 00:00:00-04:00,27.303163528442383,28.367442315471354,28.377930232716242,27.243731997388018,65890000
2014-04-11 00:00:00-04:00,26.857175827026367,26.866164381484257,27.34811131507004,26.639425332799064,63494000
2014-04-14 00:00:00-04:00,27.228750228881836,27.151838834549128,27.6193008405397,26.99501732072444,50824000
2014-04-15 00:00:00-04:00,27.403549194335938,27.518417134795936,27.612810297817035,26.50158447558155,79956000
2014-04-16 00:00:00-04:00,28.162677764892578,27.85303367334727,28.16767309992837,27.623297795915658,91644000
2014-04-17 00:00:00-04:00,27.13585662841797,27.78411280779758,27.818074227798053,26.939081958567815,112294000
2014-04-21 00:00:00-04:00,26.937583923339844,27.16881916070674,27.16881916070674,26.669392351908176,48502000
2014-04-22 00:00:00-04:00,27.243732452392578,26.769276595800967,27.3685891564871,26.769276595800967,46622000
2014-04-23 00:00:00-04:00,26.844690322875977,27.152337803287132,27.208772514892456,26.37622810994827,39114000
2014-04-24 00:00:00-04:00,26.69136619567871,27.05344986598174,27.09390407718074,26.51956249136001,41348000
2014-04-25 00:00:00-04:00,26.125017166137695,26.582492307854434,26.662400521398375,26.095050871622934,47400000
2014-04-28 00:00:00-04:00,26.1190242767334,26.259863388289077,26.264856818270644,25.520710010315415,75056000
2014-04-29 00:00:00-04:00,26.785757064819336,26.16447038959216,26.857175873965538,26.120021054190822,50704000
2014-04-30 00:00:00-04:00,26.713340759277344,26.72532803915433,26.786257027988697,26.42417335193332,40770000
2014-05-01 00:00:00-04:00,26.895631790161133,26.681876418584455,26.964552932446715,26.612456123842026,40086000
2014-05-02 00:00:00-04:00,26.662899017333984,27.0409650886651,27.088910396643307,26.632932723557097,35616000
2014-05-05 00:00:00-04:00,26.735815048217773,26.481605468718517,26.7552915196131,26.348758520621487,24568000
2014-05-06 00:00:00-04:00,26.098546981811523,26.63992546483259,26.696861234194948,26.083065634585875,36700000
2014-05-07 00:00:00-04:00,25.87030792236328,26.132507755070627,26.19144013285634,25.525204962919272,61486000
2014-05-08 00:00:00-04:00,25.978683471679688,25.756438694075342,26.3372730789001,25.693511190481196,49040000
2014-05-09 00:00:00-04:00,26.300813674926758,25.90277197609668,26.33727276126517,25.684522326012072,45224000
2014-05-12 00:00:00-04:00,26.890636444091797,26.561513984773114,26.906618848514437,26.345262851002094,38968000
2014-05-13 00:00:00-04:00,27.04595947265625,26.948072243424804,27.168318509195558,26.864168904083567,40240000
2014-05-14 00:00:00-04:00,26.689868927001953,27.05994284960447,27.05994284960447,26.624942908672953,25618000
2014-05-15 00:00:00-04:00,26.425670623779297,26.62644041385019,26.66939229289166,26.235388750946072,36658000
2014-05-16 00:00:00-04:00,26.384719848632812,26.44964396359865,26.511573163700756,26.14848927068842,38154000
2014-05-19 00:00:00-04:00,26.910614013671875,26.413684880399728,26.936585182752342,26.25287015166716,39530000
2014-05-20 00:00:00-04:00,26.988525390625,26.96904701397713,27.286182191518343,26.797744369582237,48506000
2014-05-21 00:00:00-04:00,27.453493118286133,27.11388272563537,27.45598888068879,27.074426817727748,31294000
2014-05-22 00:00:00-04:00,27.74066162109375,27.578349429784414,27.866019382913123,27.518416840059437,42994000
2014-05-23 00:00:00-04:00,28.157684326171875,27.87450865182165,28.217615010447794,27.676735679065235,53450000
2014-05-27 00:00:00-04:00,28.710548400878906,28.356454980192428,28.710548400878906,28.175163568776934,43716000
2014-05-28 00:00:00-04:00,28.48980140686035,28.695566532451235,28.849888471482313,28.464830447441074,31632000
2014-05-29 00:00:00-04:00,28.495296478271484,28.636634740604766,28.641129018050197,28.389918150988017,28222000
2014-05-30 00:00:00-04:00,28.549734115600586,28.549234963132793,28.596180062212323,28.257068830697378,37434000
2014-06-02 00:00:00-04:00,28.18465232849121,28.45484242209552,28.487805537308763,27.803090266956282,33210000
2014-06-03 00:00:00-04:00,27.693716049194336,28.01284974916315,28.087764532460703,27.594828611448047,40626000
2014-06-04 00:00:00-04:00,27.656259536743164,27.544388415867385,27.896984393812957,27.39655735959429,34582000
2014-06-05 00:00:00-04:00,28.21411895751953,27.823566442992703,28.217614929968672,27.72068578455886,35868000
2014-06-06 00:00:00-04:00,28.26905632019043,28.375434856643523,28.407397761277966,27.9469257960022,34804000
2014-06-09 00:00:00-04:00,28.503787994384766,28.30501480810999,28.56721465220925,28.22860256516801,30594000
2014-06-10 00:00:00-04:00,28.382427215576172,28.406397965530083,28.567214606315297,28.274050162494138,29676000
2014-06-11 00:00:00-04:00,28.342472076416016,28.2635621662605,28.415887498996057,28.151691046138527,22580000
2014-06-12 00:00:00-04:00,27.942930221557617,28.31750032665849,28.31750032665849,27.82556461713341,30930000
2014-06-13 00:00:00-04:00,27.985382080078125,27.971897342416575,28.000364275185557,27.654262994133667,27066000
2014-06-16 00:00:00-04:00,27.583343505859375,27.83055925248942,27.86751749316941,27.468475563938725,39436000
2014-06-17 00:00:00-04:00,27.499439239501953,27.58633939803763,27.65526054190422,27.342120479694803,29552000
2014-06-18 00:00:00-04:00,28.000864028930664,27.60831300790383,28.037820362496365,27.54738402018527,41212000
2014-06-19 00:00:00-04:00,28.21711540222168,28.025336072539055,28.21761455468462,27.801591933607597,52548000
2014-06-20 00:00:00-04:00,28.293527603149414,28.290031630751642,28.306012130191696,27.93643736095256,63212000
2014-06-23 00:00:00-04:00,28.681583404541016,28.185153402278285,28.689074502049554,28.142700674459686,34456000
2014-06-24 00:00:00-04:00,28.59418296813965,28.678086305197922,29.079124823683475,28.425376083942364,56886000
2014-06-25 00:00:00-04:00,29.262914657592773,28.644624778127053,29.33133664952931,28.63014173578419,42294000
2014-06-26 00:00:00-04:00,29.20498275756836,29.43122266510835,29.44620486006161,28.946778039890297,40248000
2014-06-27 00:00:00-04:00,29.25092887878418,29.238941598967987,29.360302328715512,29.097605244796934,40426000
2014-06-30 00:00:00-04:00,29.199987411499023,29.304367433980023,29.351813591530345,29.131066266480538,29578000
2014-07-01 00:00:00-04:00,29.54059600830078,29.348816673992296,29.648973060559033,29.28089573931489,32864000
2014-07-02 00:00:00-04:00,29.505136489868164,29.579052968125616,29.67344422322293,29.421732304468023,23916000
2014-07-03 00:00:00-04:00,29.620004653930664,29.551083510110594,29.67843788043734,29.41623994760238,17978000
2014-07-07 00:00:00-04:00,29.504138946533203,29.64148208419825,29.748357869143923,29.363299836366902,26734000
2014-07-08 00:00:00-04:00,28.8868465423584,29.284890148835995,29.364798361609186,28.66709943352264,42504000
2014-07-09 00:00:00-04:00,29.13456153869629,28.91431527657912,29.17151977786251,28.81692720143613,27456000
2014-07-10 00:00:00-04:00,28.968753814697266,28.617156147756262,29.22895513985468,28.572207658153776,28724000
2014-07-11 00:00:00-04:00,29.298873901367188,29.016696537924158,29.377783808845628,28.99572070361291,30232000
2014-07-14 00:00:00-04:00,29.678937911987305,29.496149034871664,29.70890420741122,29.300871819876704,39032000
2014-07-15 00:00:00-04:00,29.619007110595703,29.723387133945675,29.730878231481853,29.23195055982131,33476000
2014-07-16 00:00:00-04:00,29.497146606445312,29.81028666993286,29.81578115743072,29.478668439232507,28816000
2014-07-17 00:00:00-04:00,29.007707595825195,29.414739749615595,29.44121007096232,28.80943547743776,58706000
2014-07-18 00:00:00-04:00,30.220815658569336,30.11593458344015,30.300222812143012,29.512127769706655,97432000
2014-07-21 00:00:00-04:00,29.887699127197266,30.033030607737555,30.173370563573577,29.688426792095186,44758000
2014-07-22 00:00:00-04:00,30.143903732299805,29.95062694033546,30.409599546789252,29.928650895275293,37632000
2014-07-23 00:00:00-04:00,30.224811553955078,30.067991947459024,30.31770535193524,30.033030318083238,22120000
2014-07-24 00:00:00-04:00,30.115936279296875,30.24179319550661,30.410598181865392,30.015551380914967,27100000
2014-07-25 00:00:00-04:00,29.869718551635742,29.928151779105008,30.015551091489755,29.753353154335514,27200000
2014-07-28 00:00:00-04:00,29.91666603088379,29.8532393724852,30.02054690243977,29.59553380353162,27162000
2014-07-29 00:00:00-04:00,29.663455963134766,29.850741019123372,29.89019502124402,29.57455728879252,27332000
2014-07-30 00:00:00-04:00,29.737869262695312,29.75634933488961,29.88819798192863,29.601027185839666,24302000
2014-07-31 00:00:00-04:00,28.94428253173828,29.414242213445664,29.565569242386413,28.850889578374254,46190000
2014-08-01 00:00:00-04:00,28.64712142944336,28.894337160933233,29.13805692007946,28.482309671675416,44266000
2014-08-04 00:00:00-04:00,29.08012580871582,28.79245585601991,29.15753635554148,28.580199840259098,30388000
2014-08-05 00:00:00-04:00,28.624147415161133,28.935790015006894,28.976743378700572,28.482809157236733,32876000
2014-08-06 00:00:00-04:00,28.691572189331055,28.442357930489393,28.898832872804228,28.339974517369974,26456000
2014-08-07 00:00:00-04:00,28.557723999023438,28.769480857537566,28.882352184159213,28.43886093770308,23260000
2014-08-08 00:00:00-04:00,28.863872528076172,28.568212327898646,28.94478095187644,28.418384665354512,29866000
2014-08-11 00:00:00-04:00,28.82941246032715,28.916813678071726,28.951274250627392,28.732024382712115,24068000
2014-08-12 00:00:00-04:00,28.57320785522461,28.717041878789683,28.761990368371666,28.46283419373847,27890000
2014-08-13 00:00:00-04:00,29.194494247436523,28.78945869298457,29.27290309827319,28.727030341730416,37988000
2014-08-14 00:00:00-04:00,29.19898796081543,29.30087031175339,29.356306717078905,29.012701215584517,25458000
2014-08-15 00:00:00-04:00,29.152042388916016,29.341325963344897,29.439712346752103,29.004712390045984,34468000
2014-08-18 00:00:00-04:00,29.60102653503418,29.321346842400203,29.71839213734631,29.29387821610749,29320000
2014-08-19 00:00:00-04:00,29.821273803710938,29.7453607144914,29.856233528330183,29.6879276976864,20864000
2014-08-20 00:00:00-04:00,29.736371994018555,29.813283387752413,29.815281902788996,29.616009568407353,19346000
2014-08-21 00:00:00-04:00,29.58704376220703,29.71090216142561,29.728382023802258,29.521119437649094,22640000
2014-08-22 00:00:00-04:00,29.593036651611328,29.62949383285987,29.715395685144326,29.456192670908987,17544000
2014-08-25 00:00:00-04:00,29.494647979736328,29.70440822534251,29.744860530907005,29.429222810170547,25912000
2014-08-26 00:00:00-04:00,29.372289657592773,29.56606750354023,29.568565171033118,29.338827390739098,29434000
2014-08-27 00:00:00-04:00,29.1165828704834,29.356806665015956,29.43471826915431,29.011703696799174,27292000
2014-08-28 00:00:00-04:00,28.982736587524414,28.967752488126358,29.20198453956862,28.860874803176387,28116000
2014-08-29 00:00:00-04:00,29.084619522094727,29.08412036963177,29.111588996391163,28.878856302792816,24122000
2014-09-02 00:00:00-04:00,29.39776039123535,29.11408556116516,29.431222658796724,29.086618838810786,31660000
2014-09-03 00:00:00-04:00,29.442209243774414,29.552582904498973,29.690425192287545,29.291383276318673,31580000
2014-09-04 00:00:00-04:00,29.623001098632812,29.57256002773874,29.865722556332113,29.49614778754311,32616000
2014-09-05 00:00:00-04:00,29.854736328125,29.72238852590305,29.890694357996843,29.643478616013155,35982000
2014-09-08 00:00:00-04:00,30.047014236450195,29.92265859172108,30.141407397079384,29.866721127763675,31984000
2014-09-09 00:00:00-04:00,29.56456756591797,29.979092724219335,29.99557428109251,29.490153841503535,31424000
2014-09-10 00:00:00-04:00,29.636985778808594,29.553082439126083,29.651969878867696,29.323346559949083,23202000
2014-09-11 00:00:00-04:00,29.521617889404297,29.466181483588173,29.56356955811249,29.268408514608655,30028000
2014-09-12 00:00:00-04:00,29.211475372314453,29.485660588230772,29.540096785305316,29.13056694767015,37030000
2014-09-15 00:00:00-04:00,29.048662185668945,29.078626575457502,29.162529915124846,28.817426943946767,30908000
2014-09-16 00:00:00-04:00,29.405250549316406,29.01420079438071,29.47367253968346,29.01420079438071,31592000
2014-09-17 00:00:00-04:00,29.6304931640625,29.441710648644353,29.769333759416348,29.32234843090313,34390000
2014-09-18 00:00:00-04:00,29.829265594482422,29.718392781997554,29.843748636624664,29.617007676677694,29890000
2014-09-19 00:00:00-04:00,30.235300064086914,29.940139012345227,30.235300064086914,29.853738005048005,83832000
2014-09-22 00:00:00-04:00,29.829265594482422,30.090465220994343,30.155391239563862,29.62200301165493,35644000
2014-09-23 00:00:00-04:00,29.525114059448242,29.715895084920216,29.798300965503852,29.478167055486946,28074000
2014-09-24 00:00:00-04:00,29.886699676513672,29.54459351969264,29.97110407521301,29.481164956256823,35160000
2014-09-25 00:00:00-04:00,29.228954315185547,29.815281273363855,29.86921831626779,29.203482298526804,33420000
2014-09-26 00:00:00-04:00,29.361303329467773,29.262915041448355,29.444707517313443,29.216469093815075,25782000
2014-09-29 00:00:00-04:00,29.3568058013916,29.058148788831755,29.43172058334053,29.0451651094924,22874000
2014-09-30 00:00:00-04:00,29.38677215576172,29.3408253626183,29.516123133100212,29.191496856030653,31430000
2014-10-01 00:00:00-04:00,28.94827651977539,29.30636506643897,29.402255683604977,28.8678672495674,28954000
2014-10-02 00:00:00-04:00,29.010705947875977,28.866870016784773,29.1285707087026,28.669596192886114,30726000
2014-10-03 00:00:00-04:00,29.27889633178711,29.171519492913944,29.380778683278745,29.141553198869552,24290000
2014-10-06 00:00:00-04:00,29.355308532714844,29.463683676363623,29.58604461467753,29.236445471938765,25722000
2014-10-07 00:00:00-04:00,28.67209243774414,29.2114742948289,29.258918545196178,28.67209243774414,30914000
2014-10-08 00:00:00-04:00,29.153541564941406,28.70655433088999,29.2009877226559,28.34946407715965,44158000
2014-10-09 00:00:00-04:00,28.507781982421875,29.047161938982228,29.093108732378433,28.418883310387475,48234000
2014-10-10 00:00:00-04:00,27.727678298950195,28.34097475787931,28.72852855522436,27.71868783882685,59574000
2014-10-13 00:00:00-04:00,27.206274032592773,27.724680054339434,28.01185084394326,27.190293533410795,55116000
2014-10-14 00:00:00-04:00,27.40304946899414,27.475466585301977,27.89947946066626,27.193790275049757,52198000
2014-10-15 00:00:00-04:00,27.00550651550293,27.072928295804306,27.164821882824473,26.390710717281607,76720000
2014-10-16 00:00:00-04:00,26.81522560119629,26.319793904118264,27.018491159440178,26.2174104911161,76100000
2014-10-17 00:00:00-04:00,26.1185245513916,26.991521266377656,27.14135083480851,25.89078528391936,119930000
2014-10-20 00:00:00-04:00,26.588483810424805,25.992667233902882,26.627440564502404,25.927243968301124,54964000
2014-10-21 00:00:00-04:00,26.87066078186035,26.83270423842727,26.90761711521953,26.479609125557037,49190000
2014-10-22 00:00:00-04:00,27.1033935546875,27.021486827776766,27.506430586646154,26.980533464321397,59474000
2014-10-23 00:00:00-04:00,27.650766372680664,27.382572893513913,27.838051427776907,27.243732300301083,43026000
2014-10-24 00:00:00-04:00,27.413537979125977,27.717190340684574,27.718188645642766,27.226752073188567,43508000
2014-10-27 00:00:00-04:00,27.462480545043945,27.356603068656856,27.668245668297832,27.328635289598978,31934000
2014-10-28 00:00:00-04:00,27.914962768554688,27.55387739639552,27.927946448242675,27.48994968224578,34774000
2014-10-29 00:00:00-04:00,27.890491485595703,28.010352855990728,28.216117986933668,27.767132237525676,41066000
2014-10-30 00:00:00-04:00,27.981386184692383,27.880502136411376,28.092758150292276,27.574853171596942,32250000
2014-10-31 00:00:00-04:00,28.360950469970703,28.38242736280429,28.40390235047573,28.208125983539514,46810000
2014-11-03 00:00:00-05:00,28.156185150146484,28.144199775276732,28.324992039406432,28.049307460618877,30834000
2014-11-04 00:00:00-05:00,28.177160263061523,28.025835145252447,28.207126557211254,27.88299942961332,27726000
2014-11-05 00:00:00-05:00,27.765634536743164,28.307013024177074,28.312505606556517,27.675737557153713,32906000
2014-11-06 00:00:00-05:00,27.55287742614746,27.743159302521047,27.808085322174573,27.49744101897946,33014000
2014-11-07 00:00:00-05:00,27.559370040893555,27.748154458628708,27.748154458628708,27.43601270002573,31782000
2014-11-10 00:00:00-05:00,27.87950325012207,27.58833733360586,27.99936461550649,27.549380579951976,26090000
2014-11-11 00:00:00-05:00,28.03232765197754,27.893986215063602,28.092757486960785,27.78011658464923,21966000
2014-11-12 00:00:00-05:00,27.880502700805664,28.02533693632911,28.03033036627448,27.743159562781337,21882000
2014-11-13 00:00:00-05:00,27.79010581970215,28.0083554720671,28.008854624531985,27.6727402149439,30220000
2014-11-14 00:00:00-05:00,27.727678298950195,27.86801635226782,27.86801635226782,27.59383113303249,28502000
2014-11-17 00:00:00-05:00,27.300668716430664,27.727678423546706,27.727678423546706,27.190794205186016,33612000
2014-11-18 00:00:00-05:00,27.194290161132812,27.3650936628426,27.60781513033204,27.15883128330583,36440000
2014-11-19 00:00:00-05:00,27.328636169433594,27.206275226953952,27.37957639426498,26.928594037275438,30346000
2014-11-20 00:00:00-05:00,27.156831741333008,27.07342755614003,27.237738259049447,27.043962319532724,35016000
2014-11-21 00:00:00-05:00,27.26321029663086,27.52041479720953,27.52041479720953,27.21876096029267,50120000
2014-11-24 00:00:00-05:00,27.342618942260742,27.297171301685403,27.52790547691406,27.176309726734274,33076000
2014-11-25 00:00:00-05:00,27.43001937866211,27.329135328764103,27.593331781005833,27.31415313382901,38072000
2014-11-26 00:00:00-05:00,27.355104446411133,27.430019231007577,27.46248128824624,27.230247742191803,29604000
2014-11-28 00:00:00-05:00,27.422527313232422,27.318646446981763,27.44849657721406,27.192791441580333,24202000
2014-12-01 00:00:00-05:00,26.951568603515625,27.22325615533623,27.408045451728302,26.90012732063336,39888000
2014-12-02 00:00:00-05:00,26.898630142211914,26.9415801178916,27.06144339503352,26.70235462125519,41480000
