Date,Close,Open,High,Low,Volume
2002-05-17 00:00:00-04:00,17.273876190185547,17.329369730316607,17.38794689826574,17.0395710465673,54646200
2002-05-20 00:00:00-04:00,16.651121139526367,17.110484205945067,17.1258988213691,16.493890180505606,52115800
2002-05-21 00:00:00-04:00,16.090009689331055,16.63261271999485,16.833004935862878,16.071512633870018,63120000
2002-05-22 00:00:00-04:00,16.552461624145508,15.991361309839519,16.561711331696547,15.985195230158642,54169400
2002-05-23 00:00:00-04:00,16.90084457397461,16.555552199363575,16.907010656243013,16.342826477313434,51412800
2002-05-24 00:00:00-04:00,16.419897079467773,16.69119875846974,16.80835194332099,16.35207254176204,35982000
2002-05-28 00:00:00-04:00,16.130098342895508,16.52163565938515,16.552464887808718,15.954369153549878,49602000
2002-05-29 00:00:00-04:00,16.046852111816406,15.923534067426761,16.253411629659414,15.892703674284915,45393200
2002-05-30 00:00:00-04:00,16.22874641418457,15.920449556237115,16.450720528245675,15.855707498322353,63213000
2002-05-31 00:00:00-04:00,15.695396423339844,16.308907822284304,16.46922118854231,15.686147891917884,66468000
2002-06-03 00:00:00-04:00,15.23603343963623,15.720060692928337,15.92045298815658,15.158959208534728,88439000
2002-06-04 00:00:00-04:00,15.408679008483887,15.260696636769607,15.79405013567504,15.18053995977996,88008400
2002-06-05 00:00:00-04:00,15.92662239074707,15.547417235736388,15.954369166775153,15.516588007287263,66969400
2002-06-06 00:00:00-04:00,16.0006160736084,15.87729679314066,16.074606701041187,15.41485125547637,78703400
2002-06-07 00:00:00-04:00,16.025270462036133,15.380929984816559,16.216414183796914,15.371681455459171,97834400
2002-06-10 00:00:00-04:00,16.28424072265625,15.923533946089579,16.432223080431747,15.864956787596052,71825400
2002-06-11 00:00:00-04:00,16.207168579101562,16.413728121811562,16.703526795877305,16.16092357185114,74368200
2002-06-12 00:00:00-04:00,17.122814178466797,16.21025541979945,17.196804793461652,16.18559109742808,136198600
2002-06-13 00:00:00-04:00,16.715858459472656,16.907002210064324,17.104312039844025,16.70969238028462,79771600
2002-06-14 00:00:00-04:00,17.033411026000977,16.385987728920806,17.125899900432454,16.339742703675146,109433600
2002-06-17 00:00:00-04:00,17.165977478027344,17.159811396747894,17.400282686347627,17.07040498228552,94486600
2002-06-18 00:00:00-04:00,17.26154136657715,17.119723919984345,17.354030187531297,17.06423039220002,77518400
2002-06-19 00:00:00-04:00,16.759023666381836,17.101233495110897,17.246132272924566,16.746691505188444,81247000
2002-06-20 00:00:00-04:00,16.67886734008789,16.762107671766593,16.987164342130622,16.617208880527127,86401200
2002-06-21 00:00:00-04:00,16.117755889892578,16.463049143276642,16.817589748011716,16.117755889892578,116820000
2002-06-24 00:00:00-04:00,16.69736099243164,16.059186467762494,16.84534337159527,15.985194690150974,104523200
2002-06-25 00:00:00-04:00,16.324321746826172,16.863841343527305,16.95633018203562,16.278076739542318,84025200
2002-06-26 00:00:00-04:00,16.68811798095703,15.7385625971778,16.768274688494078,15.7385625971778,112131400
2002-06-27 00:00:00-04:00,16.93166732788086,16.833012401470995,16.93783340778891,16.296576386124805,95812400
2002-06-28 00:00:00-04:00,16.863845825195312,16.81760080562157,17.19988959606004,16.648037693950677,89555600
2002-07-01 00:00:00-04:00,16.234920501708984,16.68503385411429,16.768274187952493,16.210257352456793,66473800
2002-07-02 00:00:00-04:00,15.858798027038574,16.148597973795273,16.315077468077455,15.824886343281314,82814200
2002-07-03 00:00:00-04:00,15.98211669921875,15.797138967649863,16.191758755562017,15.553584052771697,80936600
2002-07-05 00:00:00-04:00,16.91008758544922,16.367485459736997,16.92550337411443,16.35515329922865,35673600
2002-07-08 00:00:00-04:00,16.315073013305664,16.774435957660398,16.934750502802334,16.210253185851528,63199400
2002-07-09 00:00:00-04:00,16.40448570251465,16.43531611306465,16.87309735833548,16.330495069314463,85277200
2002-07-10 00:00:00-04:00,16.105438232421875,16.552468009159817,16.709700161524943,16.071525369125087,90673400
2002-07-11 00:00:00-04:00,16.311986923217773,16.04376898254409,16.36131437410097,15.800214179282408,129550600
2002-07-12 00:00:00-04:00,15.98828125,16.453809162988144,16.564796261729587,15.871128070655185,95733800
2002-07-15 00:00:00-04:00,15.969776153564453,15.84337449559913,15.988274387434666,14.79824839114404,136965600
2002-07-16 00:00:00-04:00,15.80021858215332,15.818716822411417,16.27807861625532,15.61215725573768,97154600
2002-07-17 00:00:00-04:00,16.031444549560547,16.19175913618332,16.432230428087607,15.775557466280027,98034800
2002-07-18 00:00:00-04:00,15.75705623626709,16.04993855415737,16.259580560054033,15.61832238294438,91053600
2002-07-19 00:00:00-04:00,15.27919864654541,15.374769957006482,15.689233015559532,15.047975913144018,112543400
2002-07-22 00:00:00-04:00,14.647194862365723,15.091143443858307,15.411772713589592,14.15083751387378,180069800
2002-07-23 00:00:00-04:00,13.25985336303711,14.33272795072836,14.428299267405086,13.247522376925726,168061600
2002-07-24 00:00:00-04:00,14.252562522888184,12.871392844962962,14.292641440684017,12.766571874153236,202307800
2002-07-25 00:00:00-04:00,13.204361915588379,14.012099777742225,14.092256485381698,13.084125090039475,163411400
2002-07-26 00:00:00-04:00,13.9812650680542,13.484908007058799,13.999763306922006,13.466409768190992,123538000
2002-07-29 00:00:00-04:00,14.875325202941895,14.443709078961302,14.890739812499916,14.351220245553838,112148600
2002-07-30 00:00:00-04:00,14.829082489013672,14.659519405562568,15.054140292353301,14.59169487781783,122690600
2002-07-31 00:00:00-04:00,14.792094230651855,14.678024636698188,14.798260313576385,14.29265327436547,93875600
2002-08-01 00:00:00-04:00,14.104580879211426,14.668764678888275,14.825995554829852,14.027506666756718,92002800
2002-08-02 00:00:00-04:00,13.69146728515625,14.030593454350065,14.1354144627288,13.503405960471502,85947600
2002-08-05 00:00:00-04:00,13.561978340148926,13.654467155785138,13.925767524843478,13.50648481555538,78941600
2002-08-06 00:00:00-04:00,14.07991886138916,13.842531283272528,14.567028527997893,13.824033045887358,88715800
2002-08-07 00:00:00-04:00,14.517698287963867,14.489951525234883,14.582440342311793,13.92268529082162,86349400
2002-08-08 00:00:00-04:00,15.078804969787598,14.523870651119049,15.106551744524007,14.308062533842495,88748000
2002-08-09 00:00:00-04:00,14.835247039794922,14.844496746852641,15.152793658097272,14.693430742876645,69049400
2002-08-12 00:00:00-04:00,14.94315242767334,14.67801688229014,15.029475190892263,14.674933254426925,56866600
2002-08-13 00:00:00-04:00,14.508448600769043,14.79516473405841,15.322352007761175,14.465286058590593,100122800
2002-08-14 00:00:00-04:00,15.32544231414795,14.567032039428822,15.331608394762693,14.554699878199335,96706000
2002-08-15 00:00:00-04:00,15.343935012817383,15.402510993406759,15.64298334626984,15.029472071426584,98745600
2002-08-16 00:00:00-04:00,15.414848327636719,15.239119150786427,15.485756488816696,15.081887039251159,69334000
2002-08-19 00:00:00-04:00,16.031444549560547,15.427182691100684,16.046859164877016,15.368605506414426,79848200
2002-08-20 00:00:00-04:00,15.735478401184082,15.840299423156644,15.938954364300269,15.646071993254024,70317600
2002-08-21 00:00:00-04:00,16.117755889892578,15.895782999641595,16.14858627469058,15.769381362117104,81203400
2002-08-22 00:00:00-04:00,16.4106502532959,16.293497056257642,16.478475974116964,16.21642280116454,72517600
2002-08-23 00:00:00-04:00,16.09926414489746,16.23491435457175,16.29349034091897,15.982110996143705,57929200
2002-08-26 00:00:00-04:00,16.062267303466797,16.18558652839255,16.23183153175453,15.778634732620567,55652400
2002-08-27 00:00:00-04:00,15.673813819885254,16.133176700088086,16.170171997320615,15.615237834595472,65470200
2002-08-28 00:00:00-04:00,15.223701477050781,15.56282760165599,15.618321138563656,15.199037160176548,68875000
2002-08-29 00:00:00-04:00,15.593664169311523,15.072641441700124,15.723148355969615,14.958571871159448,94275600
2002-08-30 00:00:00-04:00,15.131217956542969,15.458012037515005,15.562833068935792,15.106553631004067,58138400
2002-09-03 00:00:00-04:00,14.49612045288086,14.9585658052337,14.9585658052337,14.489954373722366,74452600
2002-09-04 00:00:00-04:00,14.862993240356445,14.628688114238566,14.983228842973473,14.53619927961465,80232000
2002-09-05 00:00:00-04:00,14.153910636901855,14.644102755115462,14.650268834244738,14.144662106237615,90438800
2002-09-06 00:00:00-04:00,14.742757797241211,14.721177108130792,14.881491638707717,14.634854351689123,69918400
2002-09-09 00:00:00-04:00,15.014067649841309,14.56703665998429,15.091141917883554,14.375892804536322,81653200
2002-09-10 00:00:00-04:00,15.350109100341797,14.964737820514335,15.359357634718515,14.906160633302282,83950000
2002-09-11 00:00:00-04:00,14.977068901062012,15.485758248026277,15.753976310100517,14.961653110135437,77443200
2002-09-12 00:00:00-04:00,14.536199569702148,14.844496475307206,14.890740305512347,14.496120642676871,63726800
2002-09-13 00:00:00-04:00,14.770503044128418,14.459123721851576,14.878406478566127,14.443707937452562,59549200
2002-09-16 00:00:00-04:00,14.730426788330078,14.674933247413167,14.838331418361605,14.505370172860133,50166200
2002-09-17 00:00:00-04:00,14.579365730285645,15.004814752803304,15.075724099282661,14.554701405238955,73343400
2002-09-18 00:00:00-04:00,14.721175193786621,14.403629801547549,14.872241173974247,14.38513156640441,83951800
2002-09-19 00:00:00-04:00,14.551617622375488,14.3913030524067,14.742761419774583,14.36355627729557,77777600
2002-09-20 00:00:00-04:00,14.631772994995117,14.70884723265446,14.798253630593585,14.582445529935521,130619200
2002-09-23 00:00:00-04:00,13.944272994995117,14.366639550431708,14.400552408178388,13.814788821118384,89783800
2002-09-24 00:00:00-04:00,14.07067584991455,13.820956015589141,14.329645394590393,13.75929637617874,104142200
2002-09-25 00:00:00-04:00,14.33889102935791,14.304979351796414,14.477624895962444,13.88877775198281,107116600
2002-09-26 00:00:00-04:00,14.243317604064941,14.523867747621185,14.644103355422521,14.166243375878507,100852200
2002-09-27 00:00:00-04:00,13.950440406799316,14.193995339249728,14.520789433669947,13.931942161883905,81011600
2002-09-30 00:00:00-04:00,13.48491096496582,13.833285719612867,13.88569681987161,13.290683530458208,115577000
2002-10-01 00:00:00-04:00,14.252562522888184,13.663715615825657,14.258728600707474,13.315339863419933,110636600
2002-10-02 00:00:00-04:00,14.061429023742676,14.212493923786045,14.431385729085944,13.922695112231455,103488600
2002-10-03 00:00:00-04:00,13.811710357666016,13.965858913390102,14.363562469412678,13.750050700164353,105221400
2002-10-04 00:00:00-04:00,13.494158744812012,13.993599515308999,14.049093064926401,13.469494422288887,107120400
2002-10-07 00:00:00-04:00,13.580480575561523,13.506489965265299,13.891861157398484,13.46949348405764,89790000
2002-10-08 00:00:00-04:00,13.870281219482422,13.796289429100348,14.175494561666902,13.605145636697772,115667600
2002-10-09 00:00:00-04:00,13.561978340148926,13.635968922234257,14.012091438688493,13.50648481555538,123142600
2002-10-10 00:00:00-04:00,14.298818588256836,13.565071224541647,14.372809227251643,13.333848419577869,118515000
2002-10-11 00:00:00-04:00,15.066473960876465,14.600946011427219,15.07572367053579,14.493041356506335,108828800
2002-10-14 00:00:00-04:00,15.195956230163574,14.875327135050187,15.208288389835506,14.74892543856157,76216200
2002-10-15 00:00:00-04:00,16.120851516723633,15.803304785247308,16.145514666862294,15.615244590253125,133374200
2002-10-16 00:00:00-04:00,15.541242599487305,15.535076521979926,15.803294425226163,15.501163683718866,95437400
2002-10-17 00:00:00-04:00,15.652236938476562,16.117764834719186,16.18559054285689,15.430262748978318,182602400
2002-10-18 00:00:00-04:00,16.385986328125,16.216422034093092,16.401400943202514,15.766308687895057,152817200
2002-10-21 00:00:00-04:00,16.18867301940918,16.022193553094244,16.336656596670696,15.8341322173815,112378600
2002-10-22 00:00:00-04:00,15.929703712463379,15.855713099013531,16.009861582436912,15.73239384185099,87159000
2002-10-23 00:00:00-04:00,16.40140724182129,15.855721190887705,16.419904316593826,15.855721190887705,110866600
2002-10-24 00:00:00-04:00,15.79405689239502,16.450729903351007,16.4538123562211,15.692319482844008,95833400
2002-10-25 00:00:00-04:00,16.241079330444336,15.800214708872995,16.27807462583194,15.772467943317482,75425800
2002-10-28 00:00:00-05:00,16.016027450561523,16.463058281774536,16.493887507626642,15.880376034269267,79906600
2002-10-29 00:00:00-05:00,16.053014755249023,16.077679064484567,16.18250002661764,15.676892271819936,90517200
2002-10-30 00:00:00-05:00,16.373647689819336,16.09309757255176,16.45997044096035,15.917368442837962,94451200
2002-10-31 00:00:00-05:00,16.484638214111328,16.398314268803112,16.669615912804094,16.29349325926134,105973800
2002-11-01 00:00:00-05:00,16.33974266052246,16.1640134467488,16.41373446550814,16.000616396482723,105097800
2002-11-04 00:00:00-05:00,17.295461654663086,17.49585518001224,17.650003683800893,17.11665000181932,139964200
2002-11-05 00:00:00-05:00,17.474273681640625,17.196805917130646,17.51126899155539,17.135147459292604,76658200
2002-11-06 00:00:00-05:00,17.582178115844727,17.569847129241808,17.60375881247453,17.119732600532156,115407000
2002-11-07 00:00:00-05:00,17.267709732055664,17.32628689872063,17.455771038814856,17.110478822504195,73699600
2002-11-08 00:00:00-05:00,16.98715591430664,17.2646235489092,17.434186580695584,16.959409150846387,64522200
2002-11-11 00:00:00-05:00,16.60487174987793,16.977910728478992,16.987159259433923,16.592539591231766,58341200
2002-11-12 00:00:00-05:00,16.805265426635742,16.678863730198362,17.08889921867784,16.617205283982642,81398600
2002-11-13 00:00:00-05:00,17.067312240600586,16.722020129530012,17.243041334916978,16.681941213405157,107370200
2002-11-14 00:00:00-05:00,17.569839477539062,17.261542601594634,17.572921928832436,17.224546129718643,78337000
2002-11-15 00:00:00-05:00,17.477352142333984,17.449605372220265,17.54826029350028,17.162889139731643,77533600
2002-11-18 00:00:00-05:00,17.218385696411133,17.557513076774192,17.58217622338517,17.1844740168285,58086400
2002-11-19 00:00:00-05:00,16.91317367553711,17.12589818300292,17.20297243330992,16.743610560073662,76403400
2002-11-20 00:00:00-05:00,17.45577621459961,16.959417844945186,17.542100176317607,16.934754695925577,76435400
2002-11-21 00:00:00-05:00,17.83190155029297,17.566765897171866,17.881229031613643,17.505106251506042,82922200
2002-11-22 00:00:00-05:00,17.949047088623047,17.711658318700678,17.973710230713213,17.58833908007159,70002000
2002-11-25 00:00:00-05:00,17.952129364013672,17.89971945254977,18.078531053140072,17.74865344551607,61583000
2002-11-26 00:00:00-05:00,17.542095184326172,17.77023424608945,17.95829555509341,17.505098707235305,68650400
2002-11-27 00:00:00-05:00,17.9058837890625,17.75790024814227,18.06928076308533,17.696241811494687,55191800
2002-11-29 00:00:00-05:00,17.782567977905273,18.013790687906408,18.075450312451945,17.782567977905273,28393000
2002-12-02 00:00:00-05:00,17.785655975341797,18.08162203022851,18.177193360815988,17.57601389215782,63735000
2002-12-03 00:00:00-05:00,17.4835262298584,17.659255462380976,17.68083616279182,17.39103734580335,58457400
2002-12-04 00:00:00-05:00,17.431100845336914,17.304699208069685,17.70856725160065,17.209126779478787,83892000
2002-12-05 00:00:00-05:00,17.06114959716797,17.557507768273886,17.600669143838005,17.048817439561283,68435800
2002-12-06 00:00:00-05:00,17.101226806640625,16.91624798926579,17.184467098050426,16.715855740517007,71670200
2002-12-09 00:00:00-05:00,16.50313377380371,16.956330623161776,17.024156321993438,16.496967694268157,63862800
2002-12-10 00:00:00-05:00,16.651121139526367,16.512388424650307,16.796021111843768,16.487724099124037,63730200
2002-12-11 00:00:00-05:00,16.85150909423828,16.60178817315406,16.959412542575013,16.51854904218537,69186200
2002-12-12 00:00:00-05:00,16.700448989868164,16.956336080685393,16.97483432524585,16.552466561563904,55242000
2002-12-13 00:00:00-05:00,16.185596466064453,16.549387109291274,16.570967810494558,16.182514012775417,65245400
2002-12-16 00:00:00-05:00,16.796016693115234,16.33973737545605,16.817597384243346,16.237998823515422,60140400
2002-12-17 00:00:00-05:00,16.759023666381836,16.7775207321123,16.95325108896907,16.580210857256528,49549800
2002-12-18 00:00:00-05:00,16.50313377380371,16.59870624251565,16.77135294133287,16.274994711285355,62709400
2002-12-19 00:00:00-05:00,16.373647689819336,16.41680906538984,16.879254391175472,16.30273954765932,82686600
2002-12-20 00:00:00-05:00,16.35207176208496,16.490805635417622,16.561713798218843,16.32432498741843,98294600
2002-12-23 00:00:00-05:00,16.64803695678711,16.355154589928,16.73435973503877,16.308910748461603,48798400
2002-12-24 00:00:00-05:00,16.592546463012695,16.506223668857846,16.71894820133652,16.500057586981093,18386000
2002-12-26 00:00:00-05:00,16.45997428894043,16.657284152566188,16.860760096437694,16.39214858229674,37228000
2002-12-27 00:00:00-05:00,16.330486297607422,16.426057578827788,16.64803171131766,16.30890560984416,40891600
2002-12-30 00:00:00-05:00,16.262666702270508,16.342823404568975,16.41373274929342,16.114684283831988,48019600
2002-12-31 00:00:00-05:00,15.93895149230957,16.25958058128302,16.336654813667437,15.803300090634945,58208800
2003-01-02 00:00:00-05:00,16.561708450317383,16.12392627761525,16.570956980199934,15.942031074883243,67025200
2003-01-03 00:00:00-05:00,16.58329200744629,16.52163238675311,16.5863744592542,16.302741850548813,55546800
2003-01-06 00:00:00-05:00,16.885419845581055,16.654197191238524,17.027236124656923,16.586371502959093,59456200
2003-01-07 00:00:00-05:00,17.202972412109375,16.931670722066364,17.267714500033133,16.857680100456278,80517400
2003-01-08 00:00:00-05:00,16.722023010253906,17.070397632090994,17.1258911636518,16.6819440872246,64566000
2003-01-09 00:00:00-05:00,17.206052780151367,16.870009065865137,17.239964455928195,16.8114318941262,61808000
2003-01-10 00:00:00-05:00,17.239965438842773,16.98716202572532,17.357118612940482,16.925503574572435,67730200
2003-01-13 00:00:00-05:00,17.384859085083008,17.42493800465307,17.49584613862525,17.193715368459788,60817800
2003-01-14 00:00:00-05:00,17.563671112060547,17.366361325315804,17.57291964079574,17.323198780413684,54206400
2003-01-15 00:00:00-05:00,17.34786605834961,17.572922645844717,17.67157755608752,17.32320174275926,59622600
2003-01-16 00:00:00-05:00,17.06422996520996,17.363278282335962,17.465016806081188,16.99023938072174,81371000
2003-01-17 00:00:00-05:00,15.864965438842773,16.321244918143567,16.339743163974905,15.818721588354244,155876000
2003-01-21 00:00:00-05:00,15.824881553649902,15.991360997544648,16.077684935331675,15.812549394528979,86159200
2003-01-22 00:00:00-05:00,15.723143577575684,15.90503881502531,16.154759754050566,15.695396806572877,86948000
2003-01-23 00:00:00-05:00,16.117755889892578,16.016018560206486,16.197913714308456,15.864952614843592,71374800
2003-01-24 00:00:00-05:00,15.36860466003418,16.040692200145003,16.046858281143965,15.322360816631509,103027000
2003-01-27 00:00:00-05:00,15.15896224975586,15.2052072681183,15.599827034188369,14.924657057666673,114838600
2003-01-28 00:00:00-05:00,15.051054000854492,15.319271964523828,15.322355592001701,14.97089732731927,86151200
2003-01-29 00:00:00-05:00,15.387103080749512,15.023312530026898,15.427182019675824,14.776675167518274,106884000
2003-01-30 00:00:00-05:00,14.872245788574219,15.464175384109728,15.467257836227084,14.856829999808753,87877400
2003-01-31 00:00:00-05:00,14.631772994995117,14.62869054295494,14.90615709289285,14.499205212136287,106858400
2003-02-03 00:00:00-05:00,14.970895767211914,14.776668418421663,15.1373751758301,14.63176851960331,80129800
2003-02-04 00:00:00-05:00,14.588618278503418,14.736600741324695,14.779762145973391,14.452967981598931,81854800
2003-02-05 00:00:00-05:00,14.47762393951416,14.74584312258318,14.961650038533671,14.406715784836216,101072000
2003-02-06 00:00:00-05:00,14.6194429397583,14.446797375220369,14.681102573976007,14.35430851192366,83312000
2003-02-07 00:00:00-05:00,14.360469818115234,14.761255543180074,14.782836231571766,14.308058734835898,75208000
2003-02-10 00:00:00-05:00,14.607110977172852,14.428298167502389,14.650272365421689,14.348141471620211,74081400
2003-02-11 00:00:00-05:00,14.317313194274902,14.582448819808478,14.696518387982294,14.181662928772518,84292000
2003-02-12 00:00:00-05:00,14.317313194274902,14.351226054665448,14.520789180558376,14.26181963655579,71315200
2003-02-13 00:00:00-05:00,14.486881256103516,14.308068373475715,14.526959032366902,14.221745561757523,73558200
2003-02-14 00:00:00-05:00,14.890745162963867,14.567033541693732,14.952404799410498,14.419051119857665,90446400
2003-02-18 00:00:00-05:00,15.39018440246582,15.180543541781569,15.408682644317206,15.044892120323986,57415500
2003-02-19 00:00:00-05:00,15.173678398132324,15.353064927390626,15.390179178299109,14.950990532999901,46902700
2003-02-20 00:00:00-05:00,14.932440757751465,15.322144728953095,15.38400263325319,14.907698303936263,50897200
2003-02-21 00:00:00-05:00,15.235542297363281,15.025227322825101,15.34070037455303,14.660267006686633,56853200
2003-02-24 00:00:00-05:00,14.889134407043457,15.118008204131604,15.155122459390986,14.746862112015073,62403700
2003-02-25 00:00:00-05:00,14.963361740112305,14.561287361928237,15.012847799275871,14.462314063760388,68113000
2003-02-26 00:00:00-05:00,14.604592323303223,14.889136962191134,15.136567339450428,14.586034602568361,57096000
2003-02-27 00:00:00-05:00,14.586041450500488,14.783985845239908,14.975744330163515,14.412839515182666,75434300
2003-02-28 00:00:00-05:00,14.66026782989502,14.685010283648314,14.889140541438891,14.56748038375635,56585400
2003-03-03 00:00:00-05:00,14.561295509338379,14.858212030452021,14.920069933977707,14.474693972465868,50653500
2003-03-04 00:00:00-05:00,14.270563125610352,14.586037358666662,14.635523443469141,14.264377217529876,56605700
2003-03-05 00:00:00-05:00,14.49943733215332,14.270563447380413,14.567479962890115,14.258191630940503,55415900
2003-03-06 00:00:00-05:00,14.394275665283203,14.332417778338964,14.53654797936621,14.307674151624845,54607600
2003-03-07 00:00:00-05:00,14.573664665222168,14.196333733757752,14.715938182826093,14.165404195217222,66167600
2003-03-10 00:00:00-05:00,14.196329116821289,14.419015822684553,14.511802048447652,14.15921368264335,48413600
2003-03-11 00:00:00-05:00,14.103548049926758,14.264378130792132,14.388093940639774,14.07880559586207,53990700
2003-03-12 00:00:00-05:00,14.468497276306152,14.1097231191716,14.499426794928397,13.948893161857422,72379500
2003-03-13 00:00:00-05:00,15.260284423828125,14.672636195191085,15.303584596073573,14.499435506209293,80701300
2003-03-14 00:00:00-05:00,15.37781810760498,15.26647410582109,15.439674837625812,15.006671828272506,75451400
2003-03-17 00:00:00-05:00,16.039695739746094,15.16750259360624,16.052067558234693,15.049972677647652,100983800
2003-03-18 00:00:00-05:00,16.10773468017578,16.014947249471884,16.10773468017578,15.773702761260608,78108800
2003-03-19 00:00:00-05:00,16.28093910217285,16.0706229227201,16.348982919007994,15.922164651313715,73652100
2003-03-20 00:00:00-05:00,16.237632751464844,16.095360442899565,16.40464868578461,15.878858436911832,71798500
2003-03-21 00:00:00-05:00,16.435575485229492,16.546919430922394,16.57784778035224,16.10154482799169,85586800
2003-03-24 00:00:00-05:00,15.643799781799316,15.804628628712171,16.039688352368202,15.575755991292413,61105200
2003-03-25 00:00:00-05:00,15.767512321472168,15.835556103137987,15.928342327329014,15.48296774330757,63595100
2003-03-26 00:00:00-05:00,15.619053840637207,15.74895431615653,15.847927623966608,15.612867935159024,51673600
2003-03-27 00:00:00-05:00,15.48914909362793,15.427291235745674,15.62523543709649,15.21078932307803,60043300
2003-03-28 00:00:00-05:00,15.260284423828125,15.260284423828125,15.526272544582971,15.216984251582678,39584600
2003-03-31 00:00:00-05:00,14.975740432739258,15.000484065563004,15.28502876398798,14.85202580814458,71384000
2003-04-01 00:00:00-05:00,15.062344551086426,15.13038719333885,15.27884665606054,15.000486638259312,49803200
2003-04-02 00:00:00-05:00,15.909790992736816,15.526274130942616,16.0829928792563,15.526274130942616,68282500
2003-04-03 00:00:00-05:00,15.915974617004395,16.076804664300187,16.138662556312592,15.835560183277074,57394300
2003-04-04 00:00:00-05:00,15.52008056640625,15.934526764108158,15.959269204352658,15.421108445746755,55740600
2003-04-07 00:00:00-04:00,15.569573402404785,16.225264282081962,16.348980076666148,15.569573402404783,65627100
2003-04-08 00:00:00-04:00,15.8231840133667,15.656168104858875,15.977828110909313,15.58812550423189,54132100
2003-04-09 00:00:00-04:00,15.198424339294434,15.841744462361792,15.878858721818437,15.17986779948663,76875800
2003-04-10 00:00:00-04:00,15.210789680480957,15.285018167811382,15.334505399152377,15.019031378396734,51608900
2003-04-11 00:00:00-04:00,14.969552993774414,15.396369964126322,15.575757730091928,14.81490885615212,71565500
2003-04-14 00:00:00-04:00,15.315956115722656,15.012853736005964,15.39018464390081,14.845837777843341,51599600
2003-04-15 00:00:00-04:00,15.216986656188965,15.266472743695212,15.334516556456828,14.90769831431456,63399000
2003-04-16 00:00:00-04:00,15.41492748260498,15.835559720178907,15.922160058559024,15.216983177826927,86178700
2003-04-17 00:00:00-04:00,15.773701667785645,15.322141079673647,15.79844529554904,15.3035833588511,58356600
2003-04-21 00:00:00-04:00,15.59430980682373,15.841741300052139,15.841741300052139,15.513895397413057,41557800
2003-04-22 00:00:00-04:00,15.934532165527344,15.501528105983647,15.959274614158934,15.48297156447024,58844000
2003-04-23 00:00:00-04:00,15.909790992736816,15.928348716955758,16.07680697118332,15.755146830436274,55559300
2003-04-24 00:00:00-04:00,15.767512321472168,15.761326415880653,15.909784610554468,15.66235428609811,51703600
2003-04-25 00:00:00-04:00,15.600500106811523,15.668543904601407,15.860302304015192,15.56957175136583,53657400
2003-04-28 00:00:00-04:00,15.922157287597656,15.705655299484466,16.04587304647403,15.66235513783001,56287600
2003-04-29 00:00:00-04:00,15.959277153015137,16.052064594707687,16.237637118410127,15.885048615470692,65877300
2003-04-30 00:00:00-04:00,15.816998481750488,15.915970612129898,16.00875683688049,15.619054220991666,55566800
2003-05-01 00:00:00-04:00,15.909790992736816,15.798448186947141,16.05206451873272,15.674732385170177,42085800
2003-05-02 00:00:00-04:00,16.144845962524414,15.86648608150947,16.2623758211575,15.81081410530648,52695400
2003-05-05 00:00:00-04:00,15.996390342712402,16.237634825426714,16.324235166946483,15.98401852825496,50391500
2003-05-06 00:00:00-04:00,16.31186294555664,15.996388786627305,16.39227737202519,15.971645160119412,54299500
2003-05-07 00:00:00-04:00,16.076801300048828,16.15103099089855,16.299489192757086,15.984015071367358,49120000
2003-05-08 00:00:00-04:00,15.922157287597656,15.928343193525567,16.169587625509482,15.903599569813926,46401400
2003-05-09 00:00:00-04:00,16.305679321289062,16.02113347582473,16.392279666506322,16.014947568331895,58913600
2003-05-12 00:00:00-04:00,16.206714630126953,16.17578507840856,16.373729490039253,16.120113065157206,53900800
2003-05-13 00:00:00-04:00,16.076801300048828,16.107730829503257,16.206702964075614,16.014943420980877,44501900
2003-05-14 00:00:00-04:00,15.847930908203125,16.132475540121938,16.194333427882007,15.798444833963284,45021000
2003-05-15 00:00:00-04:00,15.953086853027344,15.990201108837153,16.089173244223925,15.816999281989846,45450200
2003-05-16 00:00:00-04:00,15.816998481750488,16.00875683688049,16.11391487288872,15.718026351371076,60620900
2003-05-19 00:00:00-04:00,15.315956115722656,15.711844745582633,15.79844626824539,15.303584301079235,55336300
2003-05-20 00:00:00-04:00,15.235542297363281,15.377815822860935,15.464416175896734,15.155127852378799,52677600
2003-05-21 00:00:00-04:00,14.86439323425293,15.235538178258036,15.285024249448115,14.777791724789537,108960900
2003-05-22 00:00:00-04:00,14.944808959960938,14.969552587632926,15.012852756217802,14.87058043662718,93157100
2003-05-23 00:00:00-04:00,14.981925964355469,14.969555328095899,15.179871482445773,14.86439725092096,76968000
2003-05-27 00:00:00-04:00,15.334508895874023,15.000477087196373,15.396365589474355,14.981919371211792,68486800
2003-05-28 00:00:00-04:00,15.099449157714844,15.328322934660353,15.38399490257032,15.031405379193595,91467000
2003-05-29 00:00:00-04:00,15.093260765075684,15.13656091523861,15.260276641281767,14.988102751891182,75451300
2003-05-30 00:00:00-04:00,15.22316837310791,15.29739689400874,15.408740855201051,15.161310485796509,85096700
2003-06-02 00:00:00-04:00,15.241727828979492,15.452043978164676,15.482973517657374,15.198427653531006,66310800
2003-06-03 00:00:00-04:00,15.390180587768555,15.309766173462172,15.414924210534133,15.198422230698817,61058200
