Date,Close,Open,High,Low,Volume
2018-10-29 00:00:00-04:00,141.79861450195312,148.19547326517045,148.52479836639284,138.74489203470688,31336800
2018-10-30 00:00:00-04:00,145.92013549804688,139.65301564336028,146.33927234122694,139.45342884577403,50528300
2018-10-31 00:00:00-04:00,151.4787139892578,154.68213786712096,156.07926076330887,148.65453093678497,60101300
2018-11-01 00:00:00-04:00,151.43881225585938,151.20928817149405,152.43676159527195,149.04373993226855,25640800
2018-11-02 00:00:00-04:00,150.04168701171875,151.4887104865719,153.81393423967998,148.65453805992877,24708700
2018-11-05 00:00:00-05:00,148.37509155273438,149.7921929296873,149.88200471023433,147.13764419187063,15971200
2018-11-06 00:00:00-05:00,149.63250732421875,149.00379444768953,150.6603937946575,147.6964834160148,16667100
2018-11-07 00:00:00-05:00,151.21925354003906,151.2591800387327,152.6962142142543,149.5227428055016,21877400
2018-11-08 00:00:00-05:00,147.56675720214844,150.18139470661606,150.63046884332877,146.43908485484727,24145800
2018-11-09 00:00:00-05:00,144.66273498535156,146.44905750455865,147.45698080003328,143.7745607312211,17326900
2018-11-12 00:00:00-05:00,141.25973510742188,144.18371942620854,144.74256863201768,140.20191122106903,18542100
2018-11-13 00:00:00-05:00,141.86846923828125,141.7087937034527,144.58289242037813,141.32956811510917,15141700
2018-11-14 00:00:00-05:00,143.9242401123047,143.40530224560365,145.28145168310186,141.25971747803686,22068400
2018-11-15 00:00:00-05:00,143.5550079345703,142.0381207872963,144.54296796182663,140.54119688903174,30320300
2018-11-16 00:00:00-05:00,139.24386596679688,140.78071643116198,141.47927790246518,137.48748066359192,37250600
2018-11-19 00:00:00-05:00,131.2802276611328,137.32779771557887,137.46751000230708,130.940928568721,44362700
2018-11-20 00:00:00-05:00,132.15841674804688,126.76949669006817,133.88487997809176,126.58986551388561,41939500
2018-11-21 00:00:00-05:00,134.5435333251953,134.12438121466684,136.9086683178307,133.85494586468172,25469700
2018-11-23 00:00:00-05:00,131.45985412597656,133.37591491241844,134.2241778897093,130.99081674712127,11886100
2018-11-26 00:00:00-05:00,136.10032653808594,132.72725312716776,136.71905021369912,132.50770306920873,24263600
2018-11-27 00:00:00-05:00,134.72314453125,135.4716064453125,136.32984338253735,133.43579673916102,20750300
2018-11-28 00:00:00-05:00,136.4795379638672,136.00052657347197,136.5094752240483,131.57961857509002,29847500
2018-11-29 00:00:00-05:00,138.39559936523438,135.64126482390424,139.7029257180825,135.38180349202094,24238700
2018-11-30 00:00:00-05:00,140.3216552734375,137.97646826741655,140.68091763973223,137.07831996542885,25732600
2018-12-03 00:00:00-05:00,140.8006591796875,142.70674594445407,143.3853441404457,140.471334092516,24819200
2018-12-04 00:00:00-05:00,137.6471405029297,140.44140160595092,143.095950415196,136.87873050090977,30307400
2018-12-06 00:00:00-05:00,139.3436737060547,133.545590373485,139.41352224280317,133.39588883331183,28218100
2018-12-07 00:00:00-05:00,137.13818359375,138.96443254170546,140.5811054478476,136.37974764849133,21195500
2018-12-10 00:00:00-05:00,141.55911254882812,139.31372665154146,142.75664864854815,138.72492499891027,26422200
2018-12-11 00:00:00-05:00,141.78863525390625,143.58494699991175,143.58494699991175,140.81064922510785,20300300
2018-12-12 00:00:00-05:00,144.20367431640625,142.78658813312262,146.8881603784885,142.21774972108383,23696900
2018-12-13 00:00:00-05:00,144.71261596679688,145.2714803406217,145.5509049137855,142.89635624123204,18148600
2018-12-14 00:00:00-05:00,143.7645721435547,143.0460474372418,145.7105702116947,142.21774770003398,21785800
2018-12-17 00:00:00-05:00,139.9025115966797,142.78658439847365,144.6228074137859,138.13613711246754,24334000
2018-12-18 00:00:00-05:00,143.3654022216797,140.79069116214362,145.63073620252308,139.54325451861828,24709100
2018-12-19 00:00:00-05:00,132.96676635742188,140.92042326593926,144.61283252334758,132.22827841494126,57404900
2018-12-20 00:00:00-05:00,133.1264190673828,130.4319592348639,135.29198226213515,129.73339783050665,40297900
2018-12-21 00:00:00-05:00,124.69376373291016,133.116458379072,134.6233563612415,123.16690250076213,56901500
2018-12-24 00:00:00-05:00,123.80558013916016,122.84754978348434,129.47393973430187,122.76771201707425,22066000
2018-12-26 00:00:00-05:00,133.9048309326172,125.74161289662278,133.9647206822377,125.6318378635655,39723400
2018-12-27 00:00:00-05:00,134.244140625,132.16840430742744,134.71317800205955,129.40408055427824,31202500
2018-12-28 00:00:00-05:00,132.9268341064453,135.0624448449818,135.64125722444453,131.92888487857786,22627600
2018-12-31 00:00:00-05:00,130.8211669921875,134.17427717008138,134.36388996900206,129.68350542616085,24625300
2019-01-02 00:00:00-05:00,135.40174865722656,128.7254808806991,137.2279976353116,128.2963547794291,28146200
2019-01-03 00:00:00-05:00,131.46983337402344,134.41378047488647,136.8886902325361,130.85109451398876,22717900
2019-01-04 00:00:00-05:00,137.66709899902344,133.73517643174006,137.71699950811282,133.47571510297166,29002100
2019-01-07 00:00:00-05:00,137.7668914794922,137.27789088471656,138.58520191335535,135.63128077929292,20089300
2019-01-08 00:00:00-05:00,142.2377166748047,139.6031310547772,142.84646637472574,139.25384269855263,26263800
2019-01-09 00:00:00-05:00,143.93421936035156,142.6568455092954,144.4032567367938,140.98029804009576,22205900
2019-01-10 00:00:00-05:00,143.90428161621094,142.78658330717158,144.26354396233035,140.55117146159546,16125000
2019-01-11 00:00:00-05:00,143.50509643554688,142.8564203261456,145.061894734116,142.27762319667445,12908000
2019-01-14 00:00:00-05:00,145.0918426513672,141.708795260928,146.26943069929885,140.9802965630746,20520300
2019-01-15 00:00:00-05:00,148.64454650878906,145.71057310434904,150.37099454941267,145.69062508197044,24069000
2019-01-16 00:00:00-05:00,147.2374267578125,148.6944393739242,149.34310030032836,146.698540858838,18025700
2019-01-17 00:00:00-05:00,147.99588012695312,146.64864251835493,148.69444157206064,146.19956839132135,15787900
2019-01-18 00:00:00-05:00,149.7322998046875,149.44290122028622,152.1173979195708,148.24536515750958,31029600
2019-01-22 00:00:00-05:00,147.2673797607422,148.89402670153783,151.21925030705864,146.06982846549744,22378700
2019-01-23 00:00:00-05:00,144.00408935546875,147.97592336975734,148.49486127781705,142.76662672163346,20098400
2019-01-24 00:00:00-05:00,145.53094482421875,144.34338274874395,146.13969449200425,142.22773515529158,20955500
2019-01-25 00:00:00-05:00,148.7044219970703,147.17756076279835,149.52274774484906,146.2394859699781,22237200
2019-01-28 00:00:00-05:00,147.16758728027344,147.7463997125505,148.65453724737307,145.91017662032553,15508500
2019-01-29 00:00:00-05:00,143.89430236816406,147.78629828655488,147.79628752448463,143.1358512053517,17632100
2019-01-30 00:00:00-05:00,150.1115264892578,145.92014262524032,150.6404383810685,145.4012047441723,44613200
2019-01-31 00:00:00-05:00,166.34815979003906,165.26039878259817,171.32791670827615,164.66162315286178,77233600
2019-02-01 00:00:00-05:00,165.37017822265625,165.49990127148195,168.75322559775447,165.32027771426303,30806500
2019-02-04 00:00:00-05:00,168.9029083251953,165.36018548912315,168.95280883253375,163.28444924931893,20036000
2019-02-05 00:00:00-05:00,170.8090057373047,168.80311789994258,171.62731624450134,168.34406974962437,22557000
2019-02-06 00:00:00-05:00,170.14036560058594,170.8489010093969,172.11630076462464,168.92286635115389,13281200
2019-02-07 00:00:00-05:00,166.038818359375,167.85507826500626,168.89295412036583,164.9111307167724,17517600
2019-02-08 00:00:00-05:00,166.9868621826172,164.13272650738324,167.0267734554709,163.87326516508858,12561400
2019-02-11 00:00:00-05:00,165.4499969482422,167.55567044290814,167.95485927335244,164.74146151888598,12811200
2019-02-12 00:00:00-05:00,164.70155334472656,166.5178284634362,167.99478923164608,164.16266739804814,16292300
2019-02-13 00:00:00-05:00,163.73355102539062,165.04086218848025,165.879135956454,163.39423668621242,14205100
2019-02-14 00:00:00-05:00,163.61378479003906,162.85534880347222,164.53189631930348,161.91727402449615,12755200
2019-02-15 00:00:00-05:00,162.16676330566406,164.17263594219173,164.36224874799498,160.5301270420176,15504400
2019-02-19 00:00:00-05:00,161.95718383789062,160.17086130597903,163.81337012941498,160.00121175370234,14345400
2019-02-20 00:00:00-05:00,162.2266387939453,161.91727694158143,163.38426365811182,160.91932762298927,11770700
2019-02-21 00:00:00-05:00,159.7117919921875,161.59791547411749,161.9072925341142,159.26271787315602,15607800
2019-02-22 00:00:00-05:00,161.55801391601562,160.25070275041458,162.07695182325736,159.98125217179893,15858500
2019-02-25 00:00:00-05:00,164.28240966796875,162.73560042767218,165.7294483417914,162.5659356456739,18737100
2019-02-26 00:00:00-05:00,163.79342651367188,164.0029873431521,165.89910018474853,163.46410141127623,13784100
2019-02-27 00:00:00-05:00,162.4761199951172,162.5659317758033,163.5938183169823,160.08104781183553,12697500
2019-02-28 00:00:00-05:00,161.11891174316406,162.03702327359468,163.1647108575194,160.53012530965384,11114200
2019-03-01 00:00:00-05:00,161.94720458984375,162.26655566203587,162.79546755129394,161.35841818142396,11097800
2019-03-04 00:00:00-05:00,167.02676391601562,163.56387874192657,167.15650219350226,163.4940302115473,18894700
2019-03-05 00:00:00-05:00,170.90878295898438,167.0267609881763,171.52752184826926,166.20845052202117,28187900
2019-03-06 00:00:00-05:00,172.15621948242188,172.5454190804757,173.21405847757822,170.91877215912106,21531700
2019-03-07 00:00:00-05:00,168.78317260742188,171.14830761241504,171.38782093004016,167.2662853841255,18306500
2019-03-08 00:00:00-05:00,169.252197265625,165.85916071171098,169.27214528663552,165.62963665011435,13184800
2019-03-11 00:00:00-04:00,171.71714782714844,171.24811042574734,173.94257056033987,171.22814717552862,18884000
2019-03-12 00:00:00-04:00,171.56744384765625,171.7370934033529,173.44359342653354,170.86888237493534,12155300
2019-03-13 00:00:00-04:00,173.01446533203125,171.96663074864296,173.67311552487374,171.76702870657104,11973300
2019-03-14 00:00:00-04:00,169.82102966308594,169.41186679763229,170.79901570825757,167.81515706250482,18037400
2019-03-15 00:00:00-04:00,165.63961791992188,166.81720599352053,167.23634286556484,162.17673268571312,37135400
2019-03-18 00:00:00-04:00,160.14093017578125,163.23457918924896,163.56388906789385,158.9533680368856,37524200
2019-03-19 00:00:00-04:00,161.23866271972656,161.14883571706525,163.48404846382317,160.49020080502768,25611500
2019-03-20 00:00:00-04:00,165.10073852539062,161.16881575418296,165.7793367562091,160.90935441195796,20211500
2019-03-21 00:00:00-04:00,165.73941040039062,164.55184837703317,166.04877222613985,163.41418686081198,16223000
2019-03-22 00:00:00-04:00,164.0029754638672,165.3102865399734,167.07666096942455,163.75348815232027,16389200
2019-03-25 00:00:00-04:00,165.94898986816406,162.6657432234466,166.19847720439634,161.6677938785175,12631200
2019-03-26 00:00:00-04:00,167.33612060546875,167.00681075774233,169.10249501712207,166.00886152161002,15437900
2019-03-27 00:00:00-04:00,165.52984619140625,167.50579677724085,168.59355786406527,164.4520591157232,10620300
2019-03-28 00:00:00-04:00,165.21051025390625,164.2325242000929,166.3781091118003,162.99506158174893,10443000
2019-03-29 00:00:00-04:00,166.34815979003906,166.04877197517087,166.8471344056538,164.4720103625287,13455500
2019-04-01 00:00:00-04:00,168.3540496826172,167.48583863441215,168.5536365040151,166.9369634549441,10381500
2019-04-02 00:00:00-04:00,173.84275817871094,169.79108661642914,174.54131961574276,169.2023002071807,23946500
2019-04-03 00:00:00-04:00,173.18411254882812,174.14215056435276,177.59506179713173,172.59532612415555,27391100
2019-04-04 00:00:00-04:00,175.65904235839844,175.65904235839844,177.6349777346689,175.17004171307224,17847700
2019-04-05 00:00:00-04:00,175.35964965820312,176.51727448392936,176.63702352538462,174.7409259740208,9594100
2019-04-08 00:00:00-04:00,174.57125854492188,174.85069834990438,175.1400969381934,173.87269710120918,7297400
2019-04-09 00:00:00-04:00,177.21583557128906,175.25984827575022,178.82253452664318,175.18999974421183,19751000
2019-04-10 00:00:00-04:00,177.45535278320312,177.81459991472434,178.42334960007634,176.177963663081,11701500
2019-04-11 00:00:00-04:00,177.14596557617188,177.87447949119723,178.03413979802056,176.63701694145982,8071000
2019-04-12 00:00:00-04:00,178.73272705078125,177.63497672161478,179.26163896551657,177.58507621074395,12329800
2019-04-15 00:00:00-04:00,179.28158569335938,178.13395008910658,180.12984868954476,176.50728785695014,10834800
2019-04-16 00:00:00-04:00,178.50318908691406,178.63292737065305,179.8005262418095,177.93436589570877,11215200
2019-04-17 00:00:00-04:00,178.4133758544922,179.23170159528092,180.36936319595205,177.99423897292894,9973700
2019-04-18 00:00:00-04:00,177.91439819335938,178.4333360878306,178.513173858326,176.97632342441057,11655600
2019-04-22 00:00:00-04:00,181.06793212890625,177.88447127253792,181.2974562152357,177.88447127253792,13389900
2019-04-23 00:00:00-04:00,183.4031219482422,182.3652613717437,183.84222207858696,181.10783550257491,19954800
2019-04-24 00:00:00-04:00,182.20558166503906,184.11166844752807,184.76032938958048,181.27748091483596,37289900
2019-04-25 00:00:00-04:00,192.86366271972656,196.57603507375393,198.0729589188457,191.72600120655667,54148800
2019-04-26 00:00:00-04:00,191.09730529785156,192.1052285475528,192.50440215223728,188.70221798725404,22075000
2019-04-29 00:00:00-04:00,194.3805694580078,190.55842169329208,195.00928240928562,190.25903384851702,19641300
2019-04-30 00:00:00-04:00,193.00338745117188,193.79177592116793,196.98521061783458,191.885689114213,23494700
2019-05-01 00:00:00-04:00,192.63414001464844,194.38055117953206,195.7776740204402,192.61417676620778,15996600
2019-05-02 00:00:00-04:00,192.1351776123047,192.6042150017523,193.6021643022795,189.36087977503885,13209500
2019-05-03 00:00:00-04:00,195.06915283203125,193.98139173879696,195.75774029228904,193.3127675284374,14575400
2019-05-06 00:00:00-04:00,193.48240661621094,190.84782118960518,193.88158022759168,190.15923376660075,13994900
2019-05-07 00:00:00-04:00,189.38082885742188,192.14513724928958,192.50439957970335,187.46476817104733,16253000
2019-05-08 00:00:00-04:00,189.1512908935547,189.00160459962652,190.32887890661146,188.163330898635,12505700
2019-05-09 00:00:00-04:00,188.26312255859375,186.81609917132403,189.38083608894814,185.8780244267844,12967000
2019-05-10 00:00:00-04:00,187.95376586914062,187.86395408752296,189.61036534730073,184.2114560267597,12578500
2019-05-13 00:00:00-04:00,181.16770935058594,183.12369668007435,185.04973152124344,180.4691478855893,16833300
2019-05-14 00:00:00-04:00,180.359375,182.14571279692817,183.1137248483366,177.73477866259702,17628100
2019-05-15 00:00:00-04:00,185.8880157470703,180.05000639640676,186.89593903307912,179.6508327773432,16746900
2019-05-16 00:00:00-04:00,186.60653686523438,184.6705128721544,188.19327252770816,184.6705128721544,12953100
2019-05-17 00:00:00-04:00,184.92001342773438,184.46095003699386,187.19533667619126,183.90210085000422,10485400
2019-05-20 00:00:00-04:00,182.3452911376953,181.5070174086893,183.85218904775357,180.99805353733058,10352000
2019-05-21 00:00:00-04:00,184.4409942626953,184.19150694131034,185.3191792792721,183.51289350884437,7502800
2019-05-22 00:00:00-04:00,184.93995666503906,184.35115505264267,186.35704272941493,183.23345679961307,9213800
2019-05-23 00:00:00-04:00,180.49908447265625,182.04590892848066,183.52286962431725,179.30154836177527,12768800
2019-05-24 00:00:00-04:00,180.68869018554688,181.95609000668492,183.25342708735795,180.45916611994616,8807700
2019-05-28 00:00:00-04:00,183.93202209472656,181.16769843462342,184.33121092745637,181.0778866575706,14843300
2019-05-29 00:00:00-04:00,181.81637573242188,183.12368680948515,184.1815105748189,180.9781020196099,12797700
2019-05-30 00:00:00-04:00,182.63470458984375,182.70456835336262,183.10374200133208,180.51905684610816,8581500
2019-05-31 00:00:00-04:00,177.10606384277344,179.91029894497214,180.1697602815909,176.79670199555548,15226500
2019-06-03 00:00:00-04:00,163.81336975097656,174.64112563110407,174.69102614106967,160.6798095916098,56059600
2019-06-04 00:00:00-04:00,167.15650939941406,163.3742882151921,167.93490864289507,160.51016334123187,46044300
2019-06-05 00:00:00-04:00,167.8251190185547,167.136531618228,168.37399413674962,164.2923854689397,19758300
2019-06-06 00:00:00-04:00,167.98480224609375,167.95486498622924,169.35198787156435,166.88705195940375,12446400
2019-06-07 00:00:00-04:00,172.99452209472656,169.8210353134805,173.51344478147257,168.49376087997962,16917300
2019-06-10 00:00:00-04:00,174.4615020751953,174.39163831574118,177.49526121475213,173.44358953634827,14767900
2019-06-11 00:00:00-04:00,177.73477172851562,178.11398209780532,179.6109060082841,176.42744538893294,15266600
2019-06-12 00:00:00-04:00,174.68104553222656,178.01420789612155,178.90238219839483,172.52548653370272,17699800
2019-06-13 00:00:00-04:00,177.10606384277344,175.1700397605087,177.66491301548947,174.25192822997553,12253600
2019-06-14 00:00:00-04:00,180.95814514160156,180.13981942112093,181.46709379354843,179.63087076917407,16773700
2019-06-17 00:00:00-04:00,188.6223907470703,184.630593567472,189.1113913834703,184.03183312703092,29459900
2019-06-18 00:00:00-04:00,188.08351135253906,193.60216992657615,194.13108185302104,186.8959492140124,37571400
2019-06-19 00:00:00-04:00,187.09552001953125,186.61650864606403,187.7142589055691,184.17153604352677,21417100
2019-06-20 00:00:00-04:00,189.14132690429688,190.55841306271947,190.7679891128196,187.25520336338613,14635700
2019-06-21 00:00:00-04:00,190.74801635742188,188.36291829251323,191.60625330947042,188.36291829251323,22751200
2019-06-24 00:00:00-04:00,192.2050323486328,192.02539356467295,193.58219196400503,191.17714583554826,15509000
2019-06-25 00:00:00-04:00,188.45274353027344,192.48446725904324,192.74392859703417,187.74420804951058,16750300
2019-06-26 00:00:00-04:00,187.27516174316406,189.1512959968348,190.36879531195478,186.92587341124542,12808600
2019-06-27 00:00:00-04:00,189.11138916015625,189.49061476055897,198.47215830906242,187.8839158055601,11159000
2019-06-28 00:00:00-04:00,192.6042022705078,190.15922969132976,192.80378907192087,189.55048004914693,16378900
2019-07-01 00:00:00-04:00,192.6042022705078,194.80967677898892,194.8795253071099,191.53638928032774,14181800
2019-07-02 00:00:00-04:00,194.60011291503906,192.60421432103865,194.60011291503906,192.31481572500763,9050000
2019-07-03 00:00:00-04:00,196.79559326171875,193.7618341769599,196.9951800704862,193.7618341769599,10246100
2019-07-05 00:00:00-04:00,195.99722290039062,195.77767285134513,196.66586228543625,193.77180037869869,11164100
2019-07-08 00:00:00-04:00,195.35855102539062,194.7897278382076,196.27666256132497,193.2429033655201,9723900
2019-07-09 00:00:00-04:00,198.80148315429688,194.5701727169949,199.05097047478054,194.49033494714044,14698600
2019-07-10 00:00:00-04:00,202.3142547607422,199.58985746997635,202.54379406063097,199.26053237785118,20571700
2019-07-11 00:00:00-04:00,200.81732177734375,202.84315752114426,203.3820586394195,199.7994245139296,13678500
2019-07-12 00:00:00-04:00,204.4498748779297,199.27051540581812,204.8790010092069,198.75159271671322,15366300
2019-07-15 00:00:00-04:00,203.49183654785156,203.8311356404628,204.90892266478426,201.40612625636246,16030300
2019-07-16 00:00:00-04:00,203.42198181152344,203.47188232206082,205.0486440445552,202.68350907456255,12132700
2019-07-17 00:00:00-04:00,201.38616943359375,203.76127838515728,203.94091717535824,201.17659338294223,12083700
2019-07-18 00:00:00-04:00,200.36825561523438,199.73954269479563,202.05479233815905,198.9711327114789,11937900
2019-07-19 00:00:00-04:00,197.95321655273438,201.7653748216947,201.91507634774516,197.66381796636588,12098300
2019-07-22 00:00:00-04:00,201.9051055908203,199.5000441719924,202.15459291076104,198.40229387325425,13589000
2019-07-23 00:00:00-04:00,201.9450225830078,202.42403398716505,203.82117215491246,200.54789964275838,14583700
2019-07-24 00:00:00-04:00,204.24029541015625,197.22471346094875,204.38998170537525,196.81555061735418,32532500
2019-07-25 00:00:00-04:00,200.29840087890625,206.27610714711437,208.2320943792766,197.8534130318292,39889900
2019-07-26 00:00:00-04:00,199.34036254882812,199.7794626549222,202.46394857195426,195.84754017625792,24434000
2019-07-29 00:00:00-04:00,195.53817749023438,198.59189974335578,199.22061264046798,194.8994905825717,16530800
2019-07-30 00:00:00-04:00,196.63592529296875,194.98931502288104,198.30251404044887,193.10319143655417,11903600
2019-07-31 00:00:00-04:00,193.83168029785156,196.54610350033502,198.3523892225948,192.284855901014,14593500
2019-08-01 00:00:00-04:00,192.3347625732422,193.77181198855115,198.0629969849605,190.48856552155868,17777000
2019-08-02 00:00:00-04:00,188.63238525390625,190.7081216725701,192.22499367938354,187.6843364427733,15297000
2019-08-05 00:00:00-04:00,181.35731506347656,184.31125157818187,185.2892375909402,178.97221693713402,23086700
2019-08-06 00:00:00-04:00,184.13160705566406,183.31329660487236,185.40898085262924,182.7145209755151,18035700
2019-08-07 00:00:00-04:00,184.7703094482422,183.22350019310414,185.9878088298656,180.8483759523145,15833200
2019-08-08 00:00:00-04:00,189.77003479003906,186.23728588496152,189.94965834750204,183.67256420703544,14828900
2019-08-09 00:00:00-04:00,187.46478271484375,189.61036762592744,190.5883536794565,186.73626875964035,11058800
2019-08-12 00:00:00-04:00,184.98985290527344,186.46682880143152,187.20530152201303,184.08173063462598,10930900
2019-08-13 00:00:00-04:00,188.06353759765625,185.13955353469026,190.98753688811968,184.98985200712534,13577000
2019-08-14 00:00:00-04:00,179.3414764404297,185.41898405798318,185.60859686247957,178.94228758162203,18903700
2019-08-15 00:00:00-04:00,182.21556091308594,180.57892465329377,182.82431060146888,179.6608131151175,12925900
2019-08-16 00:00:00-04:00,183.3232879638672,183.37318847561872,184.72042615541847,181.98603952291668,12654600
2019-08-19 00:00:00-04:00,185.7882080078125,185.62853247496423,187.11548232305702,184.47092293055658,9691200
2019-08-20 00:00:00-04:00,183.4330596923828,185.0696959468442,185.61857111122106,182.01597350367217,10083400
2019-08-21 00:00:00-04:00,183.17359924316406,184.62062269990696,185.51877098961,182.76443637068905,8398200
2019-08-22 00:00:00-04:00,181.66668701171875,183.05383595359348,183.73244940762112,179.54106532067934,10821400
2019-08-23 00:00:00-04:00,177.385498046875,180.46915790262605,182.7544704554956,176.29773690332507,17323400
2019-08-26 00:00:00-04:00,179.99012756347656,179.03208958218354,180.12983984955085,177.87448002363826,8773600
2019-08-27 00:00:00-04:00,180.92820739746094,181.55690508877328,183.66257867736925,180.6387935790415,14399600
2019-08-28 00:00:00-04:00,181.3872528076172,180.1597794761574,181.57686560424457,178.55308055144286,9386100
2019-08-29 00:00:00-04:00,185.189453125,183.39314139561606,185.69840177020154,183.09375356946916,10128700
2019-08-30 00:00:00-04:00,185.28924560546875,186.39696994295977,186.41693319275632,183.083786169134,10774500
2019-09-03 00:00:00-04:00,182.01597595214844,183.62267496721145,185.28924850510322,181.73655136061558,9779400
2019-09-04 00:00:00-04:00,186.7562255859375,184.27132642430325,187.36497524910905,183.51289046178513,11308000
2019-09-05 00:00:00-04:00,190.50851440429688,188.14337944695552,190.9675777802882,187.55459301725836,13876700
2019-09-06 00:00:00-04:00,187.1055145263672,189.8199377649465,189.8199377649465,185.96785296516097,15226800
2019-09-09 00:00:00-04:00,188.37290954589844,187.345022956943,188.59245961611205,185.46888857625163,14722400
2019-09-10 00:00:00-04:00,185.7882080078125,187.05560780511314,187.71425795748956,184.1715351133403,15455900
2019-09-11 00:00:00-04:00,188.10345458984375,186.07761888465694,189.05150330652037,185.6983933069876,11761700
2019-09-12 00:00:00-04:00,187.08555603027344,189.4706542423228,190.53845207240457,186.84604271696173,11419800
2019-09-13 00:00:00-04:00,186.80613708496094,186.9458493817363,187.58453634235207,186.15746088546948,11441100
2019-09-16 00:00:00-04:00,185.83811950683594,186.54665498107462,187.40489198652415,185.38904536819908,8444800
2019-09-17 00:00:00-04:00,187.69430541992188,186.2772192468945,187.93381873286228,185.15950568067038,9671100
2019-09-18 00:00:00-04:00,187.75418090820312,187.70428039764633,188.6922556876785,185.62854402396627,9681900
2019-09-19 00:00:00-04:00,189.7500762939453,188.27311561698772,190.70811430690281,187.76415173643315,10392700
2019-09-20 00:00:00-04:00,189.54049682617188,190.26901075431905,192.70400940032377,187.73421109069224,19934200
2019-09-23 00:00:00-04:00,186.4368896484375,188.95171084123334,189.71016203088382,184.83019071706926,13327600
2019-09-24 00:00:00-04:00,180.9082489013672,187.59450620340235,187.65438072533883,180.02007462848115,18546600
2019-09-25 00:00:00-04:00,182.4251251220703,181.07788754965262,183.04384878147846,177.50522742347923,18068300
2019-09-26 00:00:00-04:00,179.7406463623047,180.95814570842026,181.02799424008387,177.3056476700735,16083300
2019-09-27 00:00:00-04:00,176.73683166503906,180.1198792699199,180.38931462404884,175.29978219969175,14656200
2019-09-30 00:00:00-04:00,177.71481323242188,177.50523717925074,178.30359966502488,176.4873398566991,10740000
2019-10-01 00:00:00-04:00,175.449462890625,178.78260987701447,179.4711973260735,174.52137735667432,17073000
2019-10-02 00:00:00-04:00,174.241943359375,174.481441431328,176.16797808298267,172.73503026168504,16151700
2019-10-03 00:00:00-04:00,179.01214599609375,175.209961691052,179.47119413564084,173.2739376592728,16086300
2019-10-04 00:00:00-04:00,180.07994079589844,179.1817925535238,180.60885268512976,177.7347691730325,10430200
2019-10-07 00:00:00-04:00,179.3115234375,179.6308745236299,180.80844739186358,177.72478770047408,9178300
2019-10-08 00:00:00-04:00,177.385498046875,177.89444673658676,180.0001204870589,177.35556078439188,9466900
2019-10-09 00:00:00-04:00,179.48118591308594,178.7925984665265,180.34939692266207,177.57509911442096,7556900
2019-10-10 00:00:00-04:00,179.66079711914062,179.9502109207588,181.23755871632858,178.80256017959522,8605000
2019-10-11 00:00:00-04:00,183.81228637695312,181.77646125126589,186.10757284209154,181.7664872400363,14930500
2019-10-14 00:00:00-04:00,182.90414428710938,183.82225580477302,184.24139267843483,182.19560882002548,7006000
2019-10-15 00:00:00-04:00,188.5026397705078,183.423081566183,189.9895896865518,183.28336927543037,15039100
2019-10-16 00:00:00-04:00,189.1613006591797,187.9338272332732,189.31098696935175,186.5167257686513,10516900
2019-10-17 00:00:00-04:00,189.9995574951172,189.90974571702898,190.44863161305543,188.38288457954067,9603000
2019-10-18 00:00:00-04:00,185.4688720703125,189.83987938034093,191.0973051664767,183.54282212166663,16874200
2019-10-21 00:00:00-04:00,189.370849609375,186.65642635361056,189.52055113765098,186.36702776293973,8122600
2019-10-22 00:00:00-04:00,181.966064453125,189.61035944097634,190.2590203691176,181.1277907291432,19537600
2019-10-23 00:00:00-04:00,185.7682647705078,181.63675508486352,185.9978040840148,181.62678107329742,12300400
2019-10-24 00:00:00-04:00,185.997802734375,184.24140215158116,186.34707586663626,182.4251422723266,11413500
2019-10-25 00:00:00-04:00,187.5046844482422,185.44891142443564,188.6124087276473,184.7104234956665,8061200
2019-10-28 00:00:00-04:00,189.01158142089844,186.81609612148668,189.14131969589678,184.70044858918953,13657900
2019-10-29 00:00:00-04:00,188.92176818847656,191.29689225248157,192.13516595948443,188.08349448147374,13574900
2019-10-30 00:00:00-04:00,187.86395263671875,189.1712637618283,190.05943801512777,185.59860349925924,28734600
2019-10-31 00:00:00-04:00,191.25697326660156,196.29662017203262,197.6837690610129,187.86395180833972,42286500
2019-11-01 00:00:00-04:00,193.22293090820312,192.45452094156332,193.7119315276535,189.5205476798557,21711800
2019-11-04 00:00:00-05:00,194.3206787109375,194.1510291661451,196.96523812607956,193.4125412410219,16371300
2019-11-05 00:00:00-05:00,193.9215087890625,194.96934333696302,195.34856893105874,193.20298409893238,9942000
2019-11-06 00:00:00-05:00,191.15719604492188,193.63210610457693,193.97140522011466,190.95760922563485,10973000
2019-11-07 00:00:00-05:00,190.0294952392578,191.5164451105548,193.04330625193825,189.0814464928592,13473000
2019-11-08 00:00:00-05:00,190.44863891601562,189.6103651667201,191.94556285154235,189.31097733411522,10760800
2019-11-11 00:00:00-05:00,189.22117614746094,189.54051201995475,189.69021355838817,188.15336303779728,8631200
2019-11-12 00:00:00-05:00,194.07119750976562,189.61036301433387,194.6599839297897,189.35090168368706,17615500
2019-11-13 00:00:00-05:00,192.7938232421875,194.30072116841893,195.2986704453266,192.34474911307856,10860700
2019-11-14 00:00:00-05:00,192.75389099121094,192.53434093864365,193.63209120148008,191.05738031659772,9040500
